-0.015947,0.016037, 0.000000
-0.015947,0.016037, 0.000000
-0.015956,0.016046, 0.000000
-0.015956,0.016046, 0.000000
-0.015965,0.016056, 0.000000
-0.015965,0.016056, 0.000000
-0.015974,0.016065, 0.000000
-0.015975,0.016065, 0.000000
-0.015984,0.016075, 0.000000
-0.015984,0.016075, 0.000000
-0.015993,0.016084, 0.000000
-0.015993,0.016084, 0.000000
-0.016003,0.016094, 0.000000
-0.016003,0.016094, 0.000000
-0.016012,0.016103, 0.000000
-0.016012,0.016103, 0.000000
-0.016022,0.016112, 0.000000
-0.016021,0.016112, 0.000000
-0.016031,0.016122, 0.000000
-0.016031,0.016122, 0.000000
-0.016040,0.016131, 0.000000
-0.016040,0.016131, 0.000000
-0.016050,0.016141, 0.000000
-0.016050,0.016141, 0.000000
-0.016059,0.016150, 0.000000
-0.016059,0.016150, 0.000000
-0.016069,0.016160, 0.000000
-0.016069,0.016160, 0.000000
-0.016078,0.016169, 0.000000
-0.016078,0.016169, 0.000000
-0.016088,0.016179, 0.000000
-0.016088,0.016179, 0.000000
-0.016097,0.016188, 0.000000
-0.016097,0.016188, 0.000000
-0.016106,0.016198, 0.000000
-0.016106,0.016198, 0.000000
-0.016116,0.016207, 0.000000
-0.016116,0.016207, 0.000000
-0.016125,0.016217, 0.000000
-0.016125,0.016217, 0.000000
-0.016135,0.016226, 0.000000
-0.016135,0.016226, 0.000000
-0.016144,0.016236, 0.000000
-0.016144,0.016236, 0.000000
-0.016154,0.016245, 0.000000
-0.016154,0.016245, 0.000000
-0.016163,0.016255, 0.000000
-0.016163,0.016255, 0.000000
-0.016173,0.016264, 0.000000
-0.016173,0.016264, 0.000000
-0.016182,0.016274, 0.000000
-0.016182,0.016274, 0.000000
-0.016192,0.016283, 0.000000
-0.016192,0.016283, 0.000000
-0.016201,0.016293, 0.000000
-0.016201,0.016293, 0.000000
-0.016210,0.016302, 0.000000
-0.016210,0.016302, 0.000000
-0.016220,0.016312, 0.000000
-0.016220,0.016312, 0.000000
-0.016229,0.016321, 0.000000
-0.016229,0.016321, 0.000000
-0.016239,0.016330, 0.000000
-0.016239,0.016330, 0.000000
-0.016248,0.016340, 0.000000
-0.016248,0.016340, 0.000000
-0.016257,0.016349, 0.000000
-0.016257,0.016349, 0.000000
-0.016267,0.016359, 0.000000
-0.016267,0.016359, 0.000000
-0.016276,0.016368, 0.000000
-0.016276,0.016368, 0.000000
-0.016286,0.016378, 0.000000
-0.016286,0.016378, 0.000000
-0.016295,0.016387, 0.000000
-0.016295,0.016387, 0.000000
-0.016304,0.016396, 0.000000
-0.016304,0.016396, 0.000000
-0.016314,0.016406, 0.000000
-0.016314,0.016406, 0.000000
-0.016323,0.016415, 0.000000
-0.016323,0.016415, 0.000000
-0.016332,0.016424, 0.000000
-0.016332,0.016424, 0.000000
-0.016342,0.016434, 0.000000
-0.016342,0.016434, 0.000000
-0.016351,0.016443, 0.000000
-0.016351,0.016443, 0.000000
-0.016360,0.016452, 0.000000
-0.016360,0.016452, 0.000000
-0.016370,0.016462, 0.000000
-0.016369,0.016462, 0.000000
-0.016379,0.016471, 0.000000
-0.016379,0.016471, 0.000000
-0.016388,0.016480, 0.000000
-0.016388,0.016480, 0.000000
-0.016397,0.016489, 0.000000
-0.016397,0.016489, 0.000000
-0.016406,0.016499, 0.000000
-0.016406,0.016499, 0.000000
-0.016416,0.016508, 0.000000
-0.016416,0.016508, 0.000000
-0.016425,0.016517, 0.000000
-0.016425,0.016517, 0.000000
-0.016434,0.016526, 0.000000
-0.016434,0.016526, 0.000000
-0.016443,0.016535, 0.000000
-0.016443,0.016535, 0.000000
-0.016452,0.016544, 0.000000
-0.016452,0.016544, 0.000000
-0.016461,0.016554, 0.000000
-0.016461,0.016553, 0.000000
-0.016470,0.016563, 0.000000
-0.016470,0.016563, 0.000000
-0.016479,0.016572, 0.000000
-0.016479,0.016572, 0.000000
-0.016488,0.016581, 0.000000
-0.016488,0.016581, 0.000000
-0.016497,0.016590, 0.000000
-0.016497,0.016590, 0.000000
-0.016506,0.016599, 0.000000
-0.016506,0.016599, 0.000000
-0.016515,0.016608, 0.000000
-0.016515,0.016608, 0.000000
-0.016524,0.016617, 0.000000
-0.016524,0.016617, 0.000000
-0.016533,0.016625, 0.000000
-0.016533,0.016625, 0.000000
-0.016542,0.016634, 0.000000
-0.016542,0.016634, 0.000000
-0.016550,0.016643, 0.000000
-0.016550,0.016643, 0.000000
-0.016559,0.016652, 0.000000
-0.016559,0.016652, 0.000000
-0.016568,0.016661, 0.000000
-0.016568,0.016661, 0.000000
-0.016577,0.016670, 0.000000
-0.016577,0.016670, 0.000000
-0.016585,0.016678, 0.000000
-0.016585,0.016678, 0.000000
-0.016594,0.016687, 0.000000
-0.016594,0.016687, 0.000000
-0.016603,0.016696, 0.000000
-0.016603,0.016696, 0.000000
-0.016611,0.016704, 0.000000
-0.016611,0.016704, 0.000000
-0.016620,0.016713, 0.000000
-0.016620,0.016713, 0.000000
-0.016629,0.016722, 0.000000
-0.016629,0.016722, 0.000000
-0.016637,0.016730, 0.000000
-0.016637,0.016730, 0.000000
-0.016646,0.016739, 0.000000
-0.016646,0.016739, 0.000000
-0.016654,0.016747, 0.000000
-0.016654,0.016747, 0.000000
-0.016663,0.016756, 0.000000
-0.016663,0.016756, 0.000000
-0.016671,0.016764, 0.000000
-0.016671,0.016764, 0.000000
-0.016679,0.016773, 0.000000
-0.016679,0.016773, 0.000000
-0.016688,0.016781, 0.000000
-0.016688,0.016781, 0.000000
-0.016696,0.016789, 0.000000
-0.016696,0.016789, 0.000000
-0.016704,0.016798, 0.000000
-0.016704,0.016798, 0.000000
-0.016713,0.016806, 0.000000
-0.016713,0.016806, 0.000000
-0.016721,0.016814, 0.000000
-0.016721,0.016814, 0.000000
-0.016729,0.016823, 0.000000
-0.016729,0.016823, 0.000000
-0.016737,0.016831, 0.000000
-0.016737,0.016831, 0.000000
-0.016745,0.016839, 0.000000
-0.016745,0.016839, 0.000000
-0.016754,0.016847, 0.000000
-0.016754,0.016847, 0.000000
-0.016762,0.016855, 0.000000
-0.016762,0.016855, 0.000000
-0.016770,0.016863, 0.000000
-0.016770,0.016863, 0.000000
-0.016778,0.016871, 0.000000
-0.016778,0.016871, 0.000000
-0.016786,0.016879, 0.000000
-0.016786,0.016879, 0.000000
-0.016794,0.016887, 0.000000
-0.016794,0.016887, 0.000000
-0.016802,0.016895, 0.000000
-0.016802,0.016895, 0.000000
-0.016809,0.016903, 0.000000
-0.016809,0.016903, 0.000000
-0.016817,0.016911, 0.000000
-0.016817,0.016911, 0.000000
-0.016825,0.016919, 0.000000
-0.016825,0.016919, 0.000000
-0.016833,0.016927, 0.000000
-0.016833,0.016927, 0.000000
-0.016841,0.016935, 0.000000
-0.016841,0.016935, 0.000000
-0.016848,0.016943, 0.000000
-0.016848,0.016943, 0.000000
-0.016856,0.016950, 0.000000
-0.016856,0.016950, 0.000000
-0.016864,0.016958, 0.000000
-0.016864,0.016958, 0.000000
-0.016871,0.016966, 0.000000
-0.016871,0.016966, 0.000000
-0.016879,0.016973, 0.000000
-0.016879,0.016973, 0.000000
-0.016887,0.016981, 0.000000
-0.016887,0.016981, 0.000000
-0.016894,0.016989, 0.000000
-0.016894,0.016988, 0.000000
-0.016902,0.016996, 0.000000
-0.016902,0.016996, 0.000000
-0.016909,0.017004, 0.000000
-0.016909,0.017004, 0.000000
-0.016917,0.017011, 0.000000
-0.016917,0.017011, 0.000000
-0.016924,0.017019, 0.000000
-0.016924,0.017019, 0.000000
-0.016931,0.017026, 0.000000
-0.016931,0.017026, 0.000000
-0.016939,0.017033, 0.000000
-0.016939,0.017033, 0.000000
-0.016946,0.017041, 0.000000
-0.016946,0.017041, 0.000000
-0.016954,0.017048, 0.000000
-0.016953,0.017048, 0.000000
-0.016961,0.017055, 0.000000
-0.016961,0.017055, 0.000000
-0.016968,0.017063, 0.000000
-0.016968,0.017063, 0.000000
-0.016975,0.017070, 0.000000
-0.016975,0.017070, 0.000000
-0.016982,0.017077, 0.000000
-0.016982,0.017077, 0.000000
-0.016990,0.017085, 0.000000
-0.016990,0.017085, 0.000000
-0.016997,0.017092, 0.000000
-0.016997,0.017092, 0.000000
-0.017004,0.017099, 0.000000
-0.017004,0.017099, 0.000000
-0.017011,0.017106, 0.000000
-0.017011,0.017106, 0.000000
-0.017018,0.017113, 0.000000
-0.017018,0.017113, 0.000000
-0.017025,0.017120, 0.000000
-0.017025,0.017120, 0.000000
-0.017032,0.017127, 0.000000
-0.017032,0.017127, 0.000000
-0.017039,0.017134, 0.000000
-0.017039,0.017134, 0.000000
-0.017046,0.017141, 0.000000
-0.017046,0.017141, 0.000000
-0.017053,0.017148, 0.000000
-0.017053,0.017148, 0.000000
-0.017060,0.017155, 0.000000
-0.017060,0.017155, 0.000000
-0.017067,0.017162, 0.000000
-0.017067,0.017162, 0.000000
-0.017074,0.017169, 0.000000
-0.017074,0.017169, 0.000000
-0.017080,0.017176, 0.000000
-0.017080,0.017176, 0.000000
-0.017087,0.017183, 0.000000
-0.017087,0.017183, 0.000000
-0.017094,0.017190, 0.000000
-0.017094,0.017190, 0.000000
-0.017101,0.017197, 0.000000
-0.017101,0.017196, 0.000000
-0.017108,0.017203, 0.000000
-0.017107,0.017203, 0.000000
-0.017114,0.017210, 0.000000
-0.017114,0.017210, 0.000000
-0.017121,0.017217, 0.000000
-0.017121,0.017217, 0.000000
-0.017128,0.017224, 0.000000
-0.017128,0.017224, 0.000000
-0.017134,0.017230, 0.000000
-0.017134,0.017230, 0.000000
-0.017141,0.017237, 0.000000
-0.017141,0.017237, 0.000000
-0.017148,0.017244, 0.000000
-0.017148,0.017244, 0.000000
-0.017154,0.017250, 0.000000
-0.017154,0.017250, 0.000000
-0.017161,0.017257, 0.000000
-0.017161,0.017257, 0.000000
-0.017167,0.017264, 0.000000
-0.017167,0.017264, 0.000000
-0.017174,0.017270, 0.000000
-0.017174,0.017270, 0.000000
-0.017181,0.017277, 0.000000
-0.017181,0.017277, 0.000000
-0.017187,0.017284, 0.000000
-0.017187,0.017284, 0.000000
-0.017194,0.017290, 0.000000
-0.017194,0.017290, 0.000000
-0.017200,0.017297, 0.000000
-0.017200,0.017297, 0.000000
-0.017207,0.017303, 0.000000
-0.017207,0.017303, 0.000000
-0.017213,0.017310, 0.000000
-0.017213,0.017310, 0.000000
-0.017220,0.017316, 0.000000
-0.017220,0.017316, 0.000000
-0.017226,0.017323, 0.000000
-0.017226,0.017323, 0.000000
-0.017233,0.017329, 0.000000
-0.017233,0.017329, 0.000000
-0.017239,0.017336, 0.000000
-0.017239,0.017336, 0.000000
-0.017246,0.017342, 0.000000
-0.017245,0.017342, 0.000000
-0.017252,0.017349, 0.000000
-0.017252,0.017349, 0.000000
-0.017258,0.017355, 0.000000
-0.017258,0.017355, 0.000000
-0.017265,0.017362, 0.000000
-0.017265,0.017362, 0.000000
-0.017271,0.017368, 0.000000
-0.017271,0.017368, 0.000000
-0.017278,0.017375, 0.000000
-0.017278,0.017375, 0.000000
-0.017284,0.017381, 0.000000
-0.017284,0.017381, 0.000000
-0.017290,0.017388, 0.000000
-0.017290,0.017388, 0.000000
-0.017297,0.017394, 0.000000
-0.017297,0.017394, 0.000000
-0.017303,0.017400, 0.000000
-0.017303,0.017400, 0.000000
-0.017309,0.017407, 0.000000
-0.017309,0.017407, 0.000000
-0.017316,0.017413, 0.000000
-0.017316,0.017413, 0.000000
-0.017322,0.017420, 0.000000
-0.017322,0.017420, 0.000000
-0.017329,0.017426, 0.000000
-0.017329,0.017426, 0.000000
-0.017335,0.017433, 0.000000
-0.017335,0.017433, 0.000000
-0.017341,0.017439, 0.000000
-0.017341,0.017439, 0.000000
-0.017348,0.017445, 0.000000
-0.017348,0.017445, 0.000000
-0.017354,0.017452, 0.000000
-0.017354,0.017452, 0.000000
-0.017360,0.017458, 0.000000
-0.017360,0.017458, 0.000000
-0.017367,0.017465, 0.000000
-0.017367,0.017465, 0.000000
-0.017373,0.017471, 0.000000
-0.017373,0.017471, 0.000000
-0.017379,0.017477, 0.000000
-0.017379,0.017477, 0.000000
-0.017386,0.017484, 0.000000
-0.017386,0.017484, 0.000000
-0.017392,0.017490, 0.000000
-0.017392,0.017490, 0.000000
-0.017398,0.017497, 0.000000
-0.017398,0.017497, 0.000000
-0.017405,0.017503, 0.000000
-0.017405,0.017503, 0.000000
-0.017411,0.017509, 0.000000
-0.017411,0.017509, 0.000000
-0.017417,0.017516, 0.000000
-0.017417,0.017516, 0.000000
-0.017424,0.017522, 0.000000
-0.017424,0.017522, 0.000000
-0.017430,0.017529, 0.000000
-0.017430,0.017529, 0.000000
-0.017437,0.017535, 0.000000
-0.017437,0.017535, 0.000000
-0.017443,0.017542, 0.000000
-0.017443,0.017542, 0.000000
-0.017449,0.017548, 0.000000
-0.017449,0.017548, 0.000000
-0.017456,0.017554, 0.000000
-0.017456,0.017554, 0.000000
-0.017462,0.017561, 0.000000
-0.017462,0.017561, 0.000000
-0.017468,0.017567, 0.000000
-0.017468,0.017567, 0.000000
-0.017475,0.017574, 0.000000
-0.017475,0.017574, 0.000000
-0.017481,0.017580, 0.000000
-0.017481,0.017580, 0.000000
-0.017488,0.017587, 0.000000
-0.017488,0.017587, 0.000000
-0.017494,0.017593, 0.000000
-0.017494,0.017593, 0.000000
-0.017501,0.017600, 0.000000
-0.017501,0.017600, 0.000000
-0.017507,0.017606, 0.000000
-0.017507,0.017606, 0.000000
-0.017514,0.017613, 0.000000
-0.017514,0.017613, 0.000000
-0.017520,0.017619, 0.000000
-0.017520,0.017619, 0.000000
-0.017526,0.017626, 0.000000
-0.017526,0.017626, 0.000000
-0.017533,0.017632, 0.000000
-0.017533,0.017632, 0.000000
-0.017539,0.017639, 0.000000
-0.017539,0.017639, 0.000000
-0.017546,0.017645, 0.000000
-0.017546,0.017645, 0.000000
-0.017552,0.017652, 0.000000
-0.017552,0.017652, 0.000000
-0.017559,0.017659, 0.000000
-0.017559,0.017659, 0.000000
-0.017566,0.017665, 0.000000
-0.017566,0.017665, 0.000000
-0.017572,0.017672, 0.000000
-0.017572,0.017672, 0.000000
-0.017579,0.017678, 0.000000
-0.017579,0.017678, 0.000000
-0.017585,0.017685, 0.000000
-0.017585,0.017685, 0.000000
-0.017592,0.017692, 0.000000
-0.017592,0.017692, 0.000000
-0.017598,0.017698, 0.000000
-0.017598,0.017698, 0.000000
-0.017605,0.017705, 0.000000
-0.017605,0.017705, 0.000000
-0.017612,0.017712, 0.000000
-0.017612,0.017712, 0.000000
-0.017618,0.017718, 0.000000
-0.017618,0.017718, 0.000000
-0.017625,0.017725, 0.000000
-0.017625,0.017725, 0.000000
-0.017632,0.017732, 0.000000
-0.017632,0.017732, 0.000000
-0.017638,0.017738, 0.000000
-0.017638,0.017739, 0.000000
-0.017645,0.017745, 0.000000
-0.017645,0.017745, 0.000000
-0.017652,0.017752, 0.000000
-0.017652,0.017752, 0.000000
-0.017658,0.017759, 0.000000
-0.017658,0.017759, 0.000000
-0.017665,0.017765, 0.000000
-0.017665,0.017766, 0.000000
-0.017672,0.017772, 0.000000
-0.017672,0.017772, 0.000000
-0.017679,0.017779, 0.000000
-0.017679,0.017779, 0.000000
-0.017685,0.017786, 0.000000
-0.017685,0.017786, 0.000000
-0.017692,0.017793, 0.000000
-0.017692,0.017793, 0.000000
-0.017699,0.017800, 0.000000
-0.017699,0.017800, 0.000000
-0.017706,0.017806, 0.000000
-0.017706,0.017806, 0.000000
-0.017713,0.017813, 0.000000
-0.017713,0.017813, 0.000000
-0.017719,0.017820, 0.000000
-0.017719,0.017820, 0.000000
-0.017726,0.017827, 0.000000
-0.017726,0.017827, 0.000000
-0.017733,0.017834, 0.000000
-0.017733,0.017834, 0.000000
-0.017740,0.017841, 0.000000
-0.017740,0.017841, 0.000000
-0.017747,0.017848, 0.000000
-0.017747,0.017848, 0.000000
-0.017754,0.017855, 0.000000
-0.017754,0.017855, 0.000000
-0.017761,0.017862, 0.000000
-0.017761,0.017862, 0.000000
-0.017768,0.017869, 0.000000
-0.017768,0.017869, 0.000000
-0.017775,0.017876, 0.000000
-0.017775,0.017876, 0.000000
-0.017782,0.017883, 0.000000
-0.017782,0.017883, 0.000000
-0.017789,0.017890, 0.000000
-0.017789,0.017890, 0.000000
-0.017796,0.017897, 0.000000
-0.017796,0.017897, 0.000000
-0.017802,0.017904, 0.000000
-0.017803,0.017904, 0.000000
-0.017810,0.017911, 0.000000
-0.017810,0.017911, 0.000000
-0.017817,0.017918, 0.000000
-0.017817,0.017918, 0.000000
-0.017824,0.017925, 0.000000
-0.017824,0.017925, 0.000000
-0.017831,0.017932, 0.000000
-0.017831,0.017932, 0.000000
-0.017838,0.017939, 0.000000
-0.017838,0.017939, 0.000000
-0.017845,0.017946, 0.000000
-0.017845,0.017946, 0.000000
-0.017852,0.017953, 0.000000
-0.017852,0.017953, 0.000000
-0.017859,0.017960, 0.000000
-0.017859,0.017960, 0.000000
-0.017866,0.017967, 0.000000
-0.017866,0.017967, 0.000000
-0.017873,0.017975, 0.000000
-0.017873,0.017975, 0.000000
-0.017880,0.017982, 0.000000
-0.017880,0.017982, 0.000000
-0.017887,0.017989, 0.000000
-0.017887,0.017989, 0.000000
-0.017895,0.017996, 0.000000
-0.017894,0.017996, 0.000000
-0.017902,0.018003, 0.000000
-0.017902,0.018003, 0.000000
-0.017909,0.018011, 0.000000
-0.017909,0.018011, 0.000000
-0.017916,0.018018, 0.000000
-0.017916,0.018018, 0.000000
-0.017923,0.018025, 0.000000
-0.017923,0.018025, 0.000000
-0.017930,0.018032, 0.000000
-0.017930,0.018032, 0.000000
-0.017938,0.018039, 0.000000
-0.017938,0.018039, 0.000000
-0.017945,0.018047, 0.000000
-0.017945,0.018047, 0.000000
-0.017952,0.018054, 0.000000
-0.017952,0.018054, 0.000000
-0.017959,0.018061, 0.000000
-0.017959,0.018061, 0.000000
-0.017966,0.018068, 0.000000
-0.017966,0.018068, 0.000000
-0.017974,0.018076, 0.000000
-0.017974,0.018076, 0.000000
-0.017981,0.018083, 0.000000
-0.017981,0.018083, 0.000000
-0.017988,0.018090, 0.000000
-0.017988,0.018090, 0.000000
-0.017995,0.018097, 0.000000
-0.017995,0.018097, 0.000000
-0.018003,0.018105, 0.000000
-0.018003,0.018105, 0.000000
-0.018010,0.018112, 0.000000
-0.018010,0.018112, 0.000000
-0.018017,0.018119, 0.000000
-0.018017,0.018119, 0.000000
-0.018024,0.018127, 0.000000
-0.018024,0.018127, 0.000000
-0.018032,0.018134, 0.000000
-0.018032,0.018134, 0.000000
-0.018039,0.018141, 0.000000
-0.018039,0.018141, 0.000000
-0.018046,0.018148, 0.000000
-0.018046,0.018148, 0.000000
-0.018054,0.018156, 0.000000
-0.018054,0.018156, 0.000000
-0.018061,0.018163, 0.000000
-0.018061,0.018163, 0.000000
-0.018068,0.018170, 0.000000
-0.018068,0.018170, 0.000000
-0.018075,0.018178, 0.000000
-0.018075,0.018178, 0.000000
-0.018083,0.018185, 0.000000
-0.018083,0.018185, 0.000000
-0.018090,0.018192, 0.000000
-0.018090,0.018192, 0.000000
-0.018097,0.018200, 0.000000
-0.018097,0.018200, 0.000000
-0.018105,0.018207, 0.000000
-0.018105,0.018207, 0.000000
-0.018112,0.018214, 0.000000
-0.018112,0.018214, 0.000000
-0.018119,0.018222, 0.000000
-0.018119,0.018222, 0.000000
-0.018127,0.018229, 0.000000
-0.018126,0.018229, 0.000000
-0.018134,0.018236, 0.000000
-0.018134,0.018236, 0.000000
-0.018141,0.018244, 0.000000
-0.018141,0.018244, 0.000000
-0.018148,0.018251, 0.000000
-0.018148,0.018251, 0.000000
-0.018156,0.018258, 0.000000
-0.018156,0.018258, 0.000000
-0.018163,0.018266, 0.000000
-0.018163,0.018266, 0.000000
-0.018170,0.018273, 0.000000
-0.018170,0.018273, 0.000000
-0.018178,0.018280, 0.000000
-0.018177,0.018280, 0.000000
-0.018185,0.018287, 0.000000
-0.018185,0.018287, 0.000000
-0.018192,0.018295, 0.000000
-0.018192,0.018295, 0.000000
-0.018199,0.018302, 0.000000
-0.018199,0.018302, 0.000000
-0.018207,0.018309, 0.000000
-0.018207,0.018309, 0.000000
-0.018214,0.018317, 0.000000
-0.018214,0.018317, 0.000000
-0.018221,0.018324, 0.000000
-0.018221,0.018324, 0.000000
-0.018228,0.018331, 0.000000
-0.018228,0.018331, 0.000000
-0.018236,0.018338, 0.000000
-0.018236,0.018338, 0.000000
-0.018243,0.018346, 0.000000
-0.018243,0.018346, 0.000000
-0.018250,0.018353, 0.000000
-0.018250,0.018353, 0.000000
-0.018257,0.018360, 0.000000
-0.018257,0.018360, 0.000000
-0.018264,0.018367, 0.000000
-0.018264,0.018367, 0.000000
-0.018272,0.018375, 0.000000
-0.018272,0.018375, 0.000000
-0.018279,0.018382, 0.000000
-0.018279,0.018382, 0.000000
-0.018286,0.018389, 0.000000
-0.018286,0.018389, 0.000000
-0.018293,0.018396, 0.000000
-0.018293,0.018396, 0.000000
-0.018300,0.018403, 0.000000
-0.018300,0.018403, 0.000000
-0.018307,0.018410, 0.000000
-0.018307,0.018410, 0.000000
-0.018315,0.018418, 0.000000
-0.018315,0.018418, 0.000000
-0.018322,0.018425, 0.000000
-0.018322,0.018425, 0.000000
-0.018329,0.018432, 0.000000
-0.018329,0.018432, 0.000000
-0.018336,0.018439, 0.000000
-0.018336,0.018439, 0.000000
-0.018343,0.018446, 0.000000
-0.018343,0.018446, 0.000000
-0.018350,0.018453, 0.000000
-0.018350,0.018453, 0.000000
-0.018357,0.018460, 0.000000
-0.018357,0.018460, 0.000000
-0.018364,0.018467, 0.000000
-0.018364,0.018467, 0.000000
-0.018371,0.018474, 0.000000
-0.018371,0.018474, 0.000000
-0.018378,0.018481, 0.000000
-0.018378,0.018481, 0.000000
-0.018385,0.018488, 0.000000
-0.018385,0.018488, 0.000000
-0.018392,0.018496, 0.000000
-0.018392,0.018495, 0.000000
-0.018399,0.018503, 0.000000
-0.018399,0.018503, 0.000000
-0.018406,0.018509, 0.000000
-0.018406,0.018509, 0.000000
-0.018413,0.018516, 0.000000
-0.018413,0.018516, 0.000000
-0.018420,0.018523, 0.000000
-0.018420,0.018523, 0.000000
-0.018427,0.018530, 0.000000
-0.018427,0.018530, 0.000000
-0.018434,0.018537, 0.000000
-0.018434,0.018537, 0.000000
-0.018441,0.018544, 0.000000
-0.018441,0.018544, 0.000000
-0.018448,0.018551, 0.000000
-0.018448,0.018551, 0.000000
-0.018454,0.018558, 0.000000
-0.018454,0.018558, 0.000000
-0.018461,0.018565, 0.000000
-0.018461,0.018565, 0.000000
-0.018468,0.018572, 0.000000
-0.018468,0.018572, 0.000000
-0.018475,0.018578, 0.000000
-0.018475,0.018578, 0.000000
-0.018482,0.018585, 0.000000
-0.018482,0.018585, 0.000000
-0.018489,0.018592, 0.000000
-0.018489,0.018592, 0.000000
-0.018495,0.018599, 0.000000
-0.018495,0.018599, 0.000000
-0.018502,0.018606, 0.000000
-0.018502,0.018606, 0.000000
-0.018509,0.018612, 0.000000
-0.018509,0.018612, 0.000000
-0.018515,0.018619, 0.000000
-0.018515,0.018619, 0.000000
-0.018522,0.018626, 0.000000
-0.018522,0.018626, 0.000000
-0.018529,0.018632, 0.000000
-0.018529,0.018632, 0.000000
-0.018535,0.018639, 0.000000
-0.018535,0.018639, 0.000000
-0.018542,0.018646, 0.000000
-0.018542,0.018646, 0.000000
-0.018549,0.018652, 0.000000
-0.018549,0.018652, 0.000000
-0.018555,0.018659, 0.000000
-0.018555,0.018659, 0.000000
-0.018562,0.018666, 0.000000
-0.018562,0.018666, 0.000000
-0.018568,0.018672, 0.000000
-0.018568,0.018672, 0.000000
-0.018575,0.018679, 0.000000
-0.018575,0.018679, 0.000000
-0.018581,0.018685, 0.000000
-0.018581,0.018685, 0.000000
-0.018588,0.018692, 0.000000
-0.018588,0.018692, 0.000000
-0.018594,0.018698, 0.000000
-0.018594,0.018698, 0.000000
-0.018601,0.018705, 0.000000
-0.018601,0.018705, 0.000000
-0.018607,0.018711, 0.000000
-0.018607,0.018711, 0.000000
-0.018613,0.018717, 0.000000
-0.018613,0.018717, 0.000000
-0.018620,0.018724, 0.000000
-0.018620,0.018724, 0.000000
-0.018626,0.018730, 0.000000
-0.018626,0.018730, 0.000000
-0.018633,0.018737, 0.000000
-0.018632,0.018737, 0.000000
-0.018639,0.018743, 0.000000
-0.018639,0.018743, 0.000000
-0.018645,0.018749, 0.000000
-0.018645,0.018749, 0.000000
-0.018651,0.018756, 0.000000
